11.022044088176353 -0.992735723415 -0.169904446012 -1.98547144683 -0.339808892024
11.122244488977955 -0.999752494929 0.0300785385592 -1.99950498986 0.0601570771183
11.22244488977956 -0.986727854156 0.229458404188 -1.97345570831 0.458916808376
11.322645290581162 -0.953922667655 0.424238368215 -1.90784533531 0.848476736429
11.422845691382765 -0.901994645636 0.610513691114 -1.80398929127 1.22102738223
11.52304609218437 -0.831984396866 0.784550282965 -1.66396879373 1.56910056593
11.623246492985972 -0.74529550896 0.942859275445 -1.49059101792 1.88571855089
11.723446893787575 -0.643665983098 1.08226693565 -1.2873319662 2.16453387131
11.823647294589179 -0.529133108498 1.19997862229 -1.058266217 2.39995724458
11.923847695390782 -0.403992874589 1.29363467688 -0.807985749177 2.58726935377
12.024048096192384 -0.270754002792 1.3613575657 -0.541508005585 2.7227151314
12.124248496993989 -0.132087521096 1.40178974297 -0.264175042193 2.80357948594
12.224448897795591 0.00922679215088 1.41412075609 0.0184535843018 2.82824151218
12.324649298597194 0.150356032333 1.39810370131 0.300712064666 2.79620740262
12.424849699398798 0.288471131395 1.35405934602 0.576942262789 2.70811869203
12.525050100200401 0.420803294409 1.28287071194 0.841606588819 2.56574142388
12.625250501002004 0.544699777619 1.18596459668 1.08939955524 2.37192919337
12.725450901803606 0.657676850147 1.06528379688 1.31535370029 2.13056759375
12.82565130260521 0.75746959766 0.923247610679 1.51493919532 1.84649522136
12.925851703406813 0.842077489829 0.762703261321 1.68415497966 1.52540652264
13.026052104208416 0.909804445442 0.586869254264 1.81960889088 1.17373850853
13.12625250501002 0.959292839243 0.399270631287 1.91858567849 0.798541262574
13.226452905811623 0.989550574597 0.203668080524 1.97910114919 0.407336161047
13.326653306613226 0.999971100497 0.00398277213889 1.99994220099 0.00796554427774
13.42685370741483 0.990345798601 -0.195782156051 1.9806915972 -0.391564312102
13.527054108216433 0.960867339569 -0.391622320617 1.92173467914 -0.783244641233
13.627254509018035 0.912126715643 -0.579611748568 1.82425343129 -1.15922349714
13.72745490981964 0.845100993376 -0.755981887278 1.69020198675 -1.51196377456
13.827655310621243 0.761133834 -0.917197122601 1.522267668 -1.8343942452
13.927855711422845 0.661908266504 -1.06002588781 1.32381653301 -2.12005177562
14.02805611222445 0.549413836676 -1.18160402296 1.09882767335 -2.36320804592
14.128256513026052 0.425905475371 -1.27949500597 0.851810950741 -2.55899001195
14.228456913827655 0.293859139354 -1.3517363609 0.587718278708 -2.70347272181
14.32865731462926 0.155921937767 -1.39687992837 0.311843875534 -2.79375985674
14.428857715430862 0.0148590708874 -1.41402068544 0.0297181417748 -2.82804137087
14.529058116232465 -0.126501601215 -1.40281527234 -0.25300320243 -2.80563054468
14.629258517034069 -0.265326336181 -1.36348808787 -0.530652672362 -2.72697617575
14.729458917835672 -0.39883215729 -1.29682754104 -0.79766431458 -2.59365508209
14.829659318637274 -0.524342721444 -1.20416993177 -1.04868544289 -2.40833986355
14.929859719438877 -0.639341960426 -1.08737273514 -1.27868392085 -2.17474547028
15.030060120240481 -0.741524508272 -0.948777321613 -1.48304901654 -1.89755464323
15.130260521042084 -0.828841822962 -0.791161902313 -1.65768364592 -1.58232380463
15.230460921843687 -0.899543512919 -0.617686313487 -1.79908702584 -1.23537262697
15.330661322645291 -0.952212283009 -0.431828247825 -1.90442456602 -0.86365649565
15.430861723446894 -0.985792346518 -0.237313603744 -1.97158469304 -0.474627207488
15.531062124248496 -0.999610547799 -0.0380417367171 -1.9992210956 -0.0760834734341
15.6312625250501 -0.993390137008 0.161992571142 -1.98678027402 0.323985142285
15.731462925851703 -0.967255554297 0.358779470418 -1.93451110859 0.717558940836
15.831663326653306 -0.921730747076 0.548374009563 -1.84346149415 1.09674801913
15.93186372745491 -0.857728324111 0.726975472449 -1.71545664822 1.4539509449
16.03206412825651 -0.776531309035 0.891003491178 -1.55306261807 1.78200698236
16.132264529058116 -0.679767437322 1.03716985304 -1.35953487464 2.07433970608
16.23246492985972 -0.569376494041 1.16254439598 -1.13875298808 2.32508879197
16.33266533066132 -0.447571302758 1.26461351104 -0.895142605515 2.52922702208
16.432865731462925 -0.316794203955 1.34133170339 -0.633588407911 2.68266340678
16.53306613226453 -0.179666353703 1.39116068226 -0.359332707406 2.78232136453
16.63326653306613 -0.0389367763439 1.41310156245 -0.0778735526878 2.8262031249
16.733466933867735 0.102573437363 1.40671443523 0.205146874725 2.81342887045
16.83366733466934 0.242027378652 1.37212739638 0.484054757305 2.74425479276
16.93386773547094 0.376629482023 1.31003379522 0.753258964046 2.62006759043
17.034068136272545 0.503681422112 1.22167839553 1.00736284422 2.44335679105
17.13426853707415 0.620636234726 1.10883243056 1.24127246945 2.21766486112
17.23446893787575 0.725149362792 0.973758084927 1.45029872558 1.94751616985
17.334669338677354 0.815125664619 0.819163155162 1.63025132924 1.63832631032
17.43486973947896 0.888761367928 0.648146813362 1.77752273586 1.29629362672
17.53507014028056 0.94458040115 0.464137317946 1.8891608023 0.928274635893
17.635270541082164 0.981463770493 0.270823422742 1.96292754099 0.541646845484
17.73547094188377 0.998672085658 0.0720804443362 1.99734417132 0.144160888672
17.83567134268537 0.995860382004 -0.128107478676 1.99172076401 -0.256214957353
17.935871743486974 0.973085043689 -0.325727400406 1.94617008738 -0.651454800811
18.03607214428858 0.930802591732 -0.516817521397 1.86160518346 -1.03363504279
18.13627254509018 0.869860671415 -0.697547203176 1.73972134283 -1.39509440635
18.236472945891784 0.791480948698 -0.864293382985 1.5829618974 -1.72858676597
18.336673346693388 0.697234685377 -1.0137133759 1.39446937075 -2.02742675179
18.43687374749499 0.589011206575 -1.14281181181 1.17802241315 -2.28562362361
18.537074148296593 0.46898000705 -1.24900066975 0.9379600141 -2.4980013395
18.637274549098198 0.339547316785 -1.33015126862 0.67909463357 -2.66030253724
18.7374749498998 0.203307836721 -1.38463676822 0.406615673442 -2.76927353643
18.837675350701403 0.062992714805 -1.41136492183 0.12598542961 -2.82272984367
18.937875751503007 -0.0785851993935 -1.40979990995 -0.157170398787 -2.8195998199
19.03807615230461 -0.218587738286 -1.37997311012 -0.437175476573 -2.75994622024
19.138276553106213 -0.354208318711 -1.32248246175 -0.708416637422 -2.64496492349
19.238476953907817 -0.482728199639 -1.23848045123 -0.965456399278 -2.47696090246
19.338677354709418 -0.601571011978 -1.12965104987 -1.20314202396 -2.25930209973
19.438877755511022 -0.708354344262 -0.998175891193 -1.41670868852 -1.99635178239
19.539078156312627 -0.800937744282 -0.846690225086 -1.60187548856 -1.69338045017
19.639278557114228 -0.877464374199 -0.67823182934 -1.7549287484 -1.35646365868
19.739478957915832 -0.936400986766 -0.496177006486 -1.87280197353 -0.992354012971
19.839679358717436 -0.976565885706 -0.304175486337 -1.95313177141 -0.608350972673
19.939879759519037 -0.997153916118 -0.106076296608 -1.99430783224 -0.212152593216
20.04008016032064 -0.997752316271 0.0941493070378 -1.99550463254 0.188298614076
20.140280561122246 -0.978349122449 0.292487470881 -1.9566982449 0.584974941762
20.240480961923847 -0.939333283537 0.484962238726 -1.87866656707 0.969924477452
20.34068136272545 -0.881486990561 0.667715001471 -1.76297398112 1.33543000294
20.440881763527056 -0.805969874024 0.837082484675 -1.61193974805 1.67416496935
20.541082164328657 -0.714295722492 0.989669253284 -1.42859144498 1.97933850657
20.64128256513026 -0.608302045499 1.12241671015 -1.216604091 2.24483342031
20.741482965931862 -0.4901143705 1.23266246284 -0.980228741 2.46532492569
20.841683366733466 -0.362101481584 1.31819773414 -0.724202963167 2.63639546828
20.94188376753507 -0.226829647839 1.37730756751 -0.453659295679 2.75461513502
21.04208416833667 -0.0870106489919 1.40880704314 -0.174021297984 2.81761408628
21.142284569138276 0.0545525793557 1.41206460096 0.109105158711 2.82412920191
21.24248496993988 0.195022168886 1.38701505369 0.390044337772 2.77403010739
21.34268537074148 0.331582189978 1.33416046533 0.663164379956 2.66832093066
21.442885771543086 0.461495064352 1.2545604235 0.922990128703 2.50912084701
21.54308617234469 0.582156475167 1.14981063984 1.16431295033 2.29962127969
21.64328657314629 0.691147579428 1.02201099258 1.38229515886 2.04402198516
21.743486973947896 0.786283462611 0.873723501748 1.57256692522 1.7474470035
21.8436873747495 0.865657099884 0.707920695815 1.73131419977 1.41584139163
21.9438877755511 0.927677178824 0.52792640139 1.85535435765 1.05585280278
22.044088176352705 0.971100435489 0.337348629807 1.94220087098 0.674697259613
22.14428857715431 0.995056003688 0.140008830336 1.99011200738 0.280017660671
22.24448897795591 0.999064193093 -0.0601377138384 1.99812838619 -0.120275427677
22.344689378757515 0.983044565337 -0.259078816065 1.96608913067 -0.518157632131
22.44488977955912 0.947318173765 -0.452826260282 1.89463634753 -0.905652520565
22.54509018036072 0.892601205776 -0.637496075122 1.78520241155 -1.27499215024
22.645290581162325 0.81999038999 -0.80938657204 1.63998077998 -1.61877314408
22.74549098196393 0.730941594823 -0.96505084434 1.46188318965 -1.93010168868
22.84569138276553 0.627239899576 -1.10136907979 1.25447979915 -2.20273815958
22.945891783567134 0.510964124712 -1.21560859024 1.02192824942 -2.43121718047
23.04609218436874 0.384445245123 -1.30547924278 0.768890490246 -2.61095848557
23.14629258517034 0.250219555706 -1.3691793494 0.500439111412 -2.7383586988
23.246492985971944 0.110977854578 -1.40543198052 0.221955709155 -2.81086396103
23.34669338677355 -0.0304884708699 -1.413510596 -0.0609769417397 -2.827021192
23.44689378757515 -0.171343641077 -1.39325306687 -0.342687282154 -2.78650613374
23.547094188376754 -0.308763964367 -1.34506543937 -0.617527928733 -2.69013087875
23.647294589178358 -0.439994611032 -1.26991372422 -0.879989222065 -2.53982744844
23.74749498997996 -0.562404824324 -1.16930445483 -1.12480964865 -2.33860890967
23.847695390781563 -0.673540656211 -1.04525446046 -1.34708131242 -2.09050892093
23.947895791583168 -0.771174216524 -0.900250605268 -1.54234843305 -1.80050121054
24.04809619238477 -0.853348285069 -0.737199757254 -1.70669657014 -1.47439951451
24.148296593186373 -0.918415550885 -0.559370548456 -1.83683110177 -1.11874109691
24.248496993987978 -0.96507163845 -0.370327865409 -1.9301432769 -0.740655730817
24.34869739478958 -0.992381099668 -0.173861299329 -1.98476219934 -0.347722598658
24.448897795591183 -0.999796629584 0.0260904912552 -1.99959325917 0.0521809825104
24.549098196392787 -0.987169560799 0.225519171385 -1.9743391216 0.45103834277
24.649298597194388 -0.954753065472 0.420426836569 -1.90950613094 0.840853673138
24.749498997995993 -0.903196931763 0.606906272751 -1.80639386353 1.2138125455
24.849699398797597 -0.83353472954 0.781219168258 -1.66706945908 1.56243833652
24.949899799599198 -0.747162964542 0.939871136368 -1.49432592908 1.87974227274
25.050100200400802 -0.645813104992 1.07968174125 -1.29162620998 2.1593634825
25.150300601202403 -0.531516887549 1.1978482486 -1.0630337751 2.3956964972
25.250501002004007 -0.406565582149 1.29200182966 -0.813131164299 2.58400365932
25.350701402805612 -0.273464056358 1.3602549787 -0.546928112715 2.7205099574
25.450901803607213 -0.134880882657 1.40124006825 -0.269761765314 2.80248013649
25.551102204408817 0.00640649192992 1.41413480589 0.0128129838599 2.82826961179
25.65130260521042 0.147565409897 1.39868089108 0.295130819794 2.79736178216
25.751503006012022 0.285766139155 1.35518809109 0.57153227831 2.71037618218
25.851703406813627 0.418238245362 1.28452827233 0.836476490725 2.56905654467
25.95190380761523 0.542326185733 1.18811782852 1.08465237147 2.37623565704
26.052104208416832 0.655542204903 1.06788944888 1.31108440981 2.13577889776
26.152304609218437 0.755616361475 0.92625369694 1.51123272295 1.85250739388
26.25250501002004 0.840543094403 0.766049598416 1.68108618881 1.53209919683
26.352705410821642 0.908619767346 0.590488771019 1.81723953469 1.18097754204
26.452905811623246 0.958481635114 0.403090659211 1.91696327023 0.806181318422
26.55310621242485 0.989129133945 0.207611993965 1.97825826789 0.415223987929
26.65330661322645 0.999947957187 0.00797150865378 1.99989591437 0.0159430173076
26.753507014028056 0.99072130633 -0.191828677734 1.98144261266 -0.383657355468
26.85370741482966 0.961633926518 -0.387783462049 1.92326785304 -0.775566924098
26.95390781563126 0.913268991139 -0.575964484018 1.82653798228 -1.15192896804
27.054108216432866 0.846596063453 -0.752599334395 1.69319212691 -1.50519866879
27.15430861723447 0.762951667789 -0.914147039193 1.52590333558 -1.82829407839
27.25450901803607 0.664012641461 -1.05736911905 1.32802528292 -2.11473823811
27.354709418837675 0.551762384503 -1.17939444942 1.10352476901 -2.35878889884
27.45490981963928 0.428451147613 -1.27777683224 0.856902295225 -2.55555366448
27.55511022044088 0.296550912772 -1.35054403371 0.593101825544 -2.70108806741
27.655310621242485 0.15870582637 -1.39623724501 0.317411652741 -2.79247449003
27.75551102204409 0.0176793147309 -1.41394069878 0.0353586294619 -2.82788139757
27.85571142284569 -0.123701588816 -1.4032994782 -0.247403177632 -2.80659895639
27.955911823647295 -0.262602736166 -1.36452673883 -0.525205472333 -2.72905347766
28.0561122244489 -0.396239584284 -1.29839978048 -0.792479168567 -2.59679956096
28.1563126252505 -0.521933134639 -1.20624419053 -1.04386626928 -2.41248838105
28.256513026052104 -0.637163646746 -1.08990740996 -1.27432729349 -2.17981481993
28.35671342685371 -0.739621134612 -0.951721627472 -1.47924226922 -1.90344325494
28.45691382765531 -0.827251669107 -0.794457017462 -1.65450333821 -1.58891403492
28.557114228456914 -0.89829855489 -0.621266218221 -1.79659710978 -1.24253243644
28.65731462925852 -0.951337392124 -0.435621002393 -1.90267478425 -0.871242004786
28.75751503006012 -0.985305051495 -0.241243129374 -1.97061010299 -0.482486258747
28.857715430861724 -0.999520597533 -0.0420292156422 -1.99904119507 -0.0840584312844
28.95791583166333 -0.993699242559 0.158027107548 -1.98739848512 0.316054215095
29.05811623246493 -0.96795759031 0.354915491241 -1.93591518062 0.709830982481
29.158316633266534 -0.922811634212 0.544688981917 -1.84562326842 1.08937796383
29.258517034068138 -0.85916639133 0.723543271863 -1.71833278266 1.44708654373
29.35871743486974 -0.778297726742 0.887892924541 -1.55659545348 1.77578584908
29.458917835671343 -0.68182679884 1.03444328499 -1.36365359768 2.06888656998
29.559118236472944 -0.571687468702 1.16025642389 -1.1433749374 2.32051284778
29.65931863727455 -0.450087714226 1.26281021439 -0.900175428452 2.52562042878
29.759519038076153 -0.319465426977 1.34004907032 -0.638930853954 2.68009814064
29.859719438877754 -0.182438901862 1.39042444645 -0.364877803725 2.78084889291
29.95991983967936 -0.0417550643258 1.41292642989 -0.0835101286517 2.82585285977
30.060120240480963 0.0997659034407 1.40710397411 0.199531806881 2.81420794822
30.160320641282564 0.239286912298 1.3730737823 0.478573824595 2.7461475646
30.260521042084168 0.374011017175 1.31151804417 0.748022034349 2.62303608835
30.360721442885772 0.501237477104 1.2236707205 1.00247495421 2.44734144099
30.460921843687373 0.618415931608 1.11129274708 1.23683186322 2.22258549416
30.561122244488978 0.723197162188 0.976637022948 1.44639432438 1.9532740459
30.661322645290582 0.813480813357 0.822402638921 1.62696162671 1.64480527784
30.761523046092183 0.887456224994 0.651682433317 1.77491244999 1.30336486663
30.861723446893787 0.943641266508 0.467898129089 1.88728253302 0.935796258177
30.96192384769539 0.980909493863 0.274733981344 1.96181898773 0.549467962689
31.062124248496993 0.998513805358 0.0760623464229 1.99702761072 0.152124692846
31.162324649298597 0.996101223137 -0.124134023366 1.99220244627 -0.248268046733
31.2625250501002 0.973720250879 -0.321841866241 1.94744050176 -0.643683732482
31.362725450901802 0.931819405425 -0.513097840405 1.86363881085 -1.02619568081
31.462925851703407 0.871238696821 -0.694067888678 1.74247739364 -1.38813577736
31.56312625250501 0.793192567042 -0.861124171955 1.58638513408 -1.72224834391
31.663326653306612 0.69924559126 -1.01091778054 1.39849118252 -2.02183556108
31.763527054108216 0.591281084921 -1.14044592934 1.18256216984 -2.28089185868
31.86372745490982 0.47146334185 -1.24711194678 0.9429266837 -2.49422389355
31.96392785571142 0.342193976438 -1.32877770389 0.684387952876 -2.65755540779
32.06412825651302 0.206065417642 -1.38380512989 0.412130835285 -2.76761025978
32.16432865731463 0.0658056296105 -1.41109245263 0.131611259221 -2.82218490526
32.26452905811623 -0.0757732500685 -1.41009190139 -0.151546500137 -2.82018380279
32.364729458917836 -0.215833134599 -1.38082375239 -0.431666269198 -2.76164750479
32.46492985971944 -0.351566268414 -1.32387470448 -0.703132536828 -2.64774940896
32.565130260521045 -0.480251661255 -1.24038640549 -0.960503322511 -2.48077281097
32.66533066132264 -0.599309628868 -1.13203254855 -1.19861925774 -2.2640650971
32.765531062124246 -0.706353641423 -1.00098493514 -1.41270728285 -2.00196987029
32.86573146292585 -0.799237204657 -0.849871099751 -1.59847440931 -1.6997421995
32.965931863727455 -0.876098678696 -0.681720264666 -1.75219735739 -1.36344052933
33.06613226452906 -0.935397328634 -0.499903190683 -1.87079465727 -0.999806381367
33.166332665330664 -0.975944406013 -0.308064750138 -1.95188881203 -0.616129500275
33.26653306613226 -0.99692703608 -0.110050698237 -1.99385407216 -0.220101396475
33.366733466933866 -0.99792459415 0.090169435268 -1.9958491883 0.180338870536
33.46693386773547 -0.97891708845 0.28858190565 -1.9578341769 0.5771638113
33.567134268537075 -0.940285563416 0.481209205811 -1.88057112683 0.962418411621
33.66733466933868 -0.882804567039 0.664189876867 -1.76560913408 1.32837975373
33.76753507014028 -0.807626289132 0.833855840176 -1.61525257826 1.66771168035
33.86773547094188 -0.716257753067 0.986805801865 -1.43251550613 1.97361160373
33.967935871743485 -0.610530392993 1.1199737627 -1.22106078599 2.2399475254
34.06813627254509 -0.49256438732 1.23068898836 -0.98512877464 2.46137797672
34.168336673346694 -0.364723988943 1.31673340744 -0.729447977886 2.63346681488
34.2685370741483 -0.229572085103 1.37638173577 -0.459144170206 2.75276347154
34.3687374749499 -0.0898180541619 1.40843822845 -0.179636108324 2.81687645691
34.4689378757515 0.0517364755803 1.41226027259 0.103472951161 2.82452054519
34.569138276553105 0.192253835598 1.38777133668 0.384507671197 2.77554267336
34.66933867735471 0.328917141866 1.33546221479 0.657834283732 2.67092442959
34.76953907815631 0.45898675619 1.25638153695 0.91797351238 2.5127630739
34.86973947895792 0.579855236999 1.15211458006 1.159710474 2.30422916012
34.96993987975952 0.689099663297 1.02475145523 1.37819932659 2.04950291045
35.07014028056112 0.784529907101 0.876845441383 1.5690598142 1.75369088277
35.170340681362724 0.864233052453 0.711361201932 1.72846610491 1.42272240386
35.27054108216433 0.926610493242 0.531617389701 1.85322098648 1.0632347794
35.37074148296593 0.97041278838 0.341216184785 1.94082557676 0.68243236957
35.47094188376754 0.994761542875 0.143974727285 1.98952308575 0.287949454571
35.57114228456914 0.999168690704 -0.0561529285312 1.99833738141 -0.112305857062
35.67134268537074 0.983545819325 -0.25515484167 1.96709163865 -0.510309683339
35.77154308617234 0.948206283153 -0.449041725153 1.89641256631 -0.898083450305
35.87174348697395 0.893858357373 -0.633926816863 1.78771671475 -1.26785363373
35.97194388777555 0.821591542157 -0.80610381887 1.64318308431 -1.61220763774
36.07214428857716 0.732854573265 -0.962121081525 1.46570914653 -1.92424216305
36.17234468937876 0.629426233248 -1.09885116381 1.2588524665 -2.19770232762
36.27254509018036 0.513379965079 -1.21355292668 1.02675993016 -2.42710585336
36.37274549098196 0.387041891391 -1.30392709258 0.774083782781 -2.60785418516
36.47294589178357 0.252945385264 -1.36816120043 0.505890770527 -2.73632240086
36.57314629258517 0.113778053856 -1.4049686292 0.227556107712 -2.8099372584
